-3.704765	3.916862	
-3.439981	3.781874	
-3.566310	5.179651	
-1.761088	1.477771	
-4.475644	-0.279628	
-2.005341	0.766069	
-3.084424	1.027942	
-4.309182	3.149444	
-3.289849	1.974062	
-2.252119	2.136054	
-4.170580	2.186131	
-1.983310	0.614830	
-3.914128	-3.572572	
-3.592731	-0.220641	
-3.883115	-1.165835	
-2.333213	5.631595	
-2.685852	5.703565	
-2.067138	1.751464	
-3.838297	1.691818	
-3.763666	1.317761	
-3.223502	1.670844	
-2.384227	-1.145416	
-2.557867	0.601547	
-2.667231	0.046802	
-1.914372	1.051266	
-2.685839	3.292849	
-2.691378	1.035539	
-2.909086	-0.187585	
-4.262569	0.666205	
-2.772880	5.168744	
-4.063683	3.872347	
-5.451268	0.935498	
-2.168216	1.427906	
-2.004232	3.248357	
-1.125959	0.524170	
-2.236711	6.728301	
-3.625116	1.926281	
-2.838376	3.434250	
-3.632212	4.138071	
-3.575586	3.094834	
-1.923769	3.319236	
-3.963860	3.704830	
-2.689460	-0.170591	
-3.494244	1.592325	
-3.085966	0.339550	
-2.068874	1.540109	
-3.372345	0.253897	
-2.705098	4.549664	
-2.708115	-2.460638	
-4.830186	1.435477	
-1.387171	1.476152	
-4.076273	-1.798741	
-3.760546	4.276916	
-2.296366	3.617035	
-2.691308	0.553666	
-3.532109	1.674675	
-2.159802	3.244607	
-3.649849	3.446959	
-2.285593	0.018705	
-3.780642	2.835678	
-4.191028	1.902800	
-2.735907	1.904305	
-4.094987	2.640574	
-3.773521	4.577567	
-2.415832	3.401616	
-2.574461	2.294628	
-4.295907	3.523396	
-2.875586	2.255925	
-2.788988	2.252424	
-3.204540	3.735344	
-1.802913	-0.988739	
-3.837498	3.160184	
-1.815778	2.796810	
-3.001102	3.082959	
-0.778576	3.795498	
-3.021434	3.236019	
-2.856839	3.197093	
-3.383939	4.913629	
-3.219752	3.508972	
-4.246515	0.608119	
-3.518640	3.200862	
-1.890812	3.414050	
-2.777679	1.913495	
-3.477112	1.755266	
-1.418790	2.187989	
-1.229324	4.744375	
