18.149228	-4.649719	
15.352151	-5.765475	
23.090998	-6.284761	
23.303077	-5.748335	
19.231471	-5.199206	
19.329208	-4.336484	
18.190579	-4.611586	
20.593052	-4.915157	
19.826326	-4.960138	
17.429812	-3.684649	
18.548630	-4.508585	
20.954538	-4.983658	
23.189025	-5.338967	
21.019039	-3.383894	
17.021652	-5.857849	
17.820950	-4.348304	
22.602506	-4.020812	
22.038367	-5.174906	
18.524789	-2.241961	
21.454434	-7.212962	
17.871576	-3.771816	
20.459273	-5.788985	
17.887682	-5.218082	
19.040181	-4.438853	
20.049493	-5.498298	
21.775161	-5.652388	
19.454068	-4.280315	
21.792116	-4.241841	
16.864629	-4.412742	
18.693234	-6.229939	
19.274206	-4.533764	
18.295906	-6.413798	
19.074341	-5.629110	
21.523457	-5.161078	
20.173498	-5.901398	
20.668252	-6.923414	
23.142634	-5.413495	
20.708921	-5.184344	
20.014810	-5.249482	
22.013376	-4.153839	
21.323314	-5.083971	
21.401363	-5.452155	
21.406748	-4.466156	
19.230236	-6.129172	
21.842301	-4.739307	
19.623584	-4.047574	
18.743331	-4.409581	
24.566650	-4.098919	
22.214560	-5.674207	
21.196131	-4.621587	
18.853035	-6.448562	
20.215079	-5.691877	
18.957009	-5.882156	
17.939330	-4.292826	
17.239149	-4.203729	
21.217821	-4.216739	
19.328716	-3.556235	
18.750000	-4.798142	
19.222278	-5.676160	
20.311675	-6.107049	
19.097665	-4.646760	
18.768489	-4.031534	
19.611832	-4.890450	
24.505474	-6.040159	
20.062098	-4.843441	
22.319593	-5.761836	
21.478955	-4.891913	
18.460395	-3.449373	
18.729913	-5.311205	
18.969921	-5.601444	
21.777772	-5.416733	
19.066951	-5.140927	
17.859996	-5.111664	
19.594350	-4.549609	
17.091816	-4.580471	
22.600854	-3.968869	
20.530301	-5.773720	
20.246445	-6.690208	
19.022315	-5.779697	
19.376839	-6.732716	
22.056051	-5.067260	
21.597906	-3.564878	
21.007692	-4.555280	
18.912610	-4.298017	
18.527476	-5.841927	
19.840002	-6.253651	
18.714134	-3.842213	
21.981361	-4.996425	
18.512250	-5.954291	
19.987778	-5.334937	
19.195155	-4.629313	
17.565953	-4.390594	
20.301365	-3.221477	
18.570070	-4.300035	
22.248896	-5.970162	
20.929292	-6.369898	
20.515119	-6.510780	
19.752131	-5.098125	
21.351453	-5.124279	
19.130709	-4.600271	
18.950602	-4.541810	
21.580534	-4.665935	
17.558349	-3.998533	
17.888537	-6.294136	
21.144993	-3.513514	
20.285554	-3.337184	
20.181350	-4.354934	
18.784740	-3.372686	
20.272142	-6.407930	
22.649845	-6.512483	
23.284842	-2.513777	
22.352525	-4.466422	
18.067221	-4.696353	
18.549641	-5.433923	
22.009914	-4.844560	
21.845963	-5.066193	
18.949942	-4.073266	
19.212866	-4.094261	
18.788171	-4.214453	
22.000536	-4.350490	
17.848071	-5.464780	
19.275047	-6.332336	
21.842418	-6.572804	
18.877106	-6.251537	
20.716654	-5.875614	
19.905653	-6.491507	
19.661355	-5.009477	
18.590664	-4.669940	
20.853655	-5.970799	
22.070010	-5.847243	
20.430224	-5.143765	
18.079078	-5.056422	
17.982601	-4.979980	
19.606247	-4.571749	
15.409770	-5.230489	
19.598758	-4.366333	
15.553828	-6.665686	
17.346274	-3.729156	
18.026670	-3.913846	
19.836203	-5.429664	
19.864379	-3.932015	
14.678119	-5.320899	
23.243338	-4.432486	
18.213974	-4.618967	
24.425295	-5.708595	
18.847726	-4.893848	
20.870484	-4.664957	
17.745450	-4.980808	
20.048480	-4.356697	
17.607538	-6.429862	
20.419261	-5.692537	
21.217259	-4.875530	
20.368722	-3.812673	
16.948877	-5.736168	
21.296854	-4.668036	
18.886170	-5.601487	
22.298770	-5.099311	
23.822978	-5.909671	
23.122640	-6.932729	
20.142216	-5.227520	
19.343957	-3.572838	
20.261934	-5.400576	
17.663446	-6.390222	
24.004815	-6.264711	
18.186809	-5.039484	
20.322443	-3.019849	
20.264057	-3.878489	
21.021330	-4.750169	
17.957535	-6.669769	
24.000521	-3.199249	
18.348152	-5.495398	
17.473933	-5.133672	
22.109203	-5.427282	
17.767133	-5.719709	
20.183604	-5.558088	
20.462152	-4.006917	
23.204469	-5.306405	
20.134480	-5.001346	
21.438209	-4.478213	
19.228043	-3.719279	
21.561298	-3.643449	
24.625248	-4.499978	
20.793433	-4.590615	
20.257886	-5.524680	
18.451215	-4.888994	
20.303578	-5.391581	
19.701829	-6.898047	
21.155962	-5.251995	
18.101868	-4.929537	
19.195405	-4.337025	
19.350086	-5.555364	
19.181872	-4.699974	
18.346431	-6.462470	
17.811328	-4.285437	
22.247596	-6.926474	
22.199798	-4.547059	
20.174107	-4.720942	
20.500618	-3.716154	
21.354149	-5.714700	
18.826953	-8.184033	
20.776638	-4.807265	
22.620190	-4.770087	
19.705110	-5.690331	
21.244793	-6.809164	
20.168918	-4.503710	
19.166167	-4.349768	
17.110725	-3.484372	
20.595116	-3.731837	
18.039767	-4.959843	
18.625806	-5.311163	
20.910380	-6.116807	
21.722898	-4.525093	
20.940787	-5.156833	
16.628585	-4.869429	
19.662126	-4.677043	
16.895990	-3.872027	
21.548503	-3.721190	
17.594292	-4.135607	
23.254984	-5.707738	
16.930592	-6.042892	
24.941661	-6.390532	
17.934494	-4.261716	
20.574389	-4.214666	
20.655993	-6.388255	
19.231938	-5.958512	
21.789545	-4.714632	
19.662320	-6.978125	
22.244492	-2.337916	
22.826732	-4.295164	
21.213720	-4.416581	
19.292139	-5.088865	
18.424770	-7.015552	
19.043806	-6.777699	
20.189461	-5.401837	
20.246739	-5.337597	
20.343168	-5.045063	
19.524917	-4.234507	
19.575515	-3.371728	
16.120302	-5.288043	
20.290918	-4.243720	
20.212325	-5.493670	
20.929789	-5.585850	
19.765338	-5.405984	
20.824478	-4.825823	
20.980913	-5.622669	
20.409608	-4.395327	
18.302784	-5.505405	
17.254029	-3.914121	
19.493973	-3.909876	
16.670834	-4.260955	
20.263891	-5.805552	
14.299063	-4.450699	
20.959148	-6.530626	
20.795974	-6.437154	
20.382219	-4.752288	
18.485755	-6.024742	
19.043061	-4.474708	
17.727633	-5.231301	
21.399854	-5.576390	
19.850026	-4.031846	
19.694028	-3.795061	
22.433376	-5.544326	
20.152858	-4.894573	
18.050962	-7.632554	
21.176243	-5.000013	
16.542992	-5.193379	
22.760920	-3.048189	
21.575245	-7.104736	
19.742956	-4.062187	
20.424454	-5.448044	
19.098816	-5.671577	
20.393147	-6.353167	
21.742656	-5.634059	
22.003181	-3.185833	
17.976309	-4.710281	
17.905036	-4.528946	
21.825633	-6.222281	
21.403329	-4.680994	
20.013225	-7.507458	
17.462143	-4.654709	
18.747117	-4.390803	
20.029696	-2.273124	
19.230171	-4.905442	
22.643584	-6.081699	
23.339914	-5.748364	
19.089456	-5.393624	
18.080094	-4.955649	
24.459232	-4.624991	
17.470335	-5.731994	
19.460885	-3.920222	
22.480900	-4.076819	
21.898095	-5.128556	
15.375198	-5.160661	
20.394049	-4.008219	
21.554368	-6.388904	
20.613377	-6.926882	
24.607292	-3.220191	
18.893746	-3.993952	
18.502006	-3.902374	
18.267935	-5.132720	
20.164242	-5.418860	
19.873611	-4.619930	
16.226190	-5.867464	
22.703355	-4.920849	
18.676683	-5.986647	
20.566966	-4.393020	
22.162795	-5.320548	
18.474645	-3.536824	
20.151653	-5.789890	
19.871719	-5.219310	
21.750243	-6.693466	
19.121270	-5.747471	
17.628546	-5.824753	
21.429167	-4.490701	
20.417748	-5.101008	
22.854463	-5.470601	
18.723639	-4.499062	
22.131348	-5.054456	
22.339834	-5.827605	
19.205509	-4.926372	
23.811216	-5.553689	
18.770928	-5.517185	
19.337835	-4.397962	
17.537731	-5.388717	
21.390164	-5.712286	
14.371429	-4.189037	
20.476177	-6.379913	
19.821508	-6.248645	
17.963591	-5.510903	
21.028854	-4.795531	
23.905424	-6.401215	
17.598161	-4.652669	
19.733886	-4.286755	
18.623176	-4.856916	
19.188219	-3.948282	
21.141727	-4.974465	
18.824877	-4.533704	
20.968743	-7.135478	
17.336724	-3.878424	
17.586481	-3.498382	
19.680106	-6.780543	
21.102333	-3.965782	
20.963570	-4.806300	
18.699270	-5.789820	
21.547354	-5.026657	
21.291712	-7.099201	
21.170443	-4.583702	
18.708442	-5.926583	
18.276425	-4.315049	
17.194163	-4.500355	
16.521150	-3.907666	
20.401079	-5.013437	
19.024849	-3.756411	
20.535438	-5.036474	
21.580501	-4.918070	
18.927010	-5.550680	
18.052025	-5.274779	
19.661916	-7.372485	
21.615593	-6.445252	
19.879735	-4.771032	
19.057697	-3.879881	
22.427422	-2.806480	
18.050400	-6.156838	
20.546200	-5.501756	
20.972205	-5.870231	
21.332066	-3.888923	
21.686253	-7.351325	
17.113642	-5.305418	
21.170628	-6.201176	
16.835112	-5.649447	
18.579526	-4.679881	
19.857357	-4.575653	
15.839611	-7.521224	
20.429264	-6.704516	
19.694221	-5.518154	
19.409294	-6.629132	
18.108073	-4.228915	
20.211836	-7.075632	
21.251539	-2.235854	
16.531538	-4.839226	
21.386130	-3.996449	
18.658243	-6.274848	
15.870283	-5.105652	
20.728676	-4.823103	
22.340836	-5.894102	
19.601486	-5.110182	
21.649372	-5.007985	
21.563335	-5.263482	
21.595842	-4.215138	
18.891923	-4.776834	
18.880163	-5.497518	
18.794898	-3.513250	
18.697363	-5.738804	
18.433431	-6.157006	
20.828198	-4.958337	
22.226958	-3.481281	
22.418230	-4.473222	
19.893107	-5.198065	
21.582446	-4.986452	
21.210910	-5.836437	
24.814350	-4.127031	
20.756363	-4.267155	
19.289280	-1.458197	
20.454021	-5.628663	
20.146325	-4.372557	
20.291885	-3.000648	
22.797517	-3.275241	
16.944902	-4.692699	
19.436020	-5.630751	
19.550904	-3.568046	
18.042654	-5.474570	
17.625879	-3.362015	
17.530753	-3.597750	
18.920149	-7.330033	
20.889749	-5.478590	
17.835425	-5.949127	
18.055787	-4.927966	
20.599050	-7.483510	
20.567914	-5.129129	
22.363696	-3.678638	
18.175286	-4.839458	
22.022170	-6.127124	
-1.593468	3.508455	
-20.554558	0.662182	
-18.561623	1.691249	
-6.901879	4.209028	
0.500539	5.622274	
-3.347028	1.014812	
-14.696470	4.667418	
-4.948198	1.775970	
12.964288	-0.040943	
12.519404	4.177300	
-30.216606	-2.928452	
10.473532	0.634144	
1.214265	6.396906	
4.956635	1.678010	
-4.962553	4.136353	
-4.894405	2.259002	
-6.968834	3.802995	
-7.985354	1.821634	
-7.302277	2.820916	
-15.739868	3.305273	
0.775679	-0.817022	
-18.528175	4.674479	
-2.536910	0.167019	
-3.681878	4.762548	
-5.174881	-1.191801	
-7.017782	1.998326	
-21.018780	6.081305	
4.494532	0.564048	
-7.462639	2.714252	
8.650908	1.597443	
-4.126074	2.768536	
8.238482	1.162458	
-13.578210	-0.140286	
3.148892	3.639351	
1.623509	2.280373	
4.029420	0.004668	
9.875420	-0.323861	
6.805972	0.183778	
-2.378468	5.453095	
-0.059094	5.754173	
14.162130	2.492332	
-24.787342	5.683370	
16.651413	4.122573	
-24.419594	0.139362	
-2.385518	-0.806403	
7.700344	2.854462	
3.648867	3.236989	
-0.132420	3.920633	
-7.615174	-1.384133	
5.089421	3.128433	
-19.993799	1.586780	
-2.980017	1.514157	
-4.245751	2.242459	
-5.758652	4.164380	
22.945209	-0.556061	
-23.253985	1.868380	
-0.576165	3.665665	
9.544863	2.191807	
-7.683766	3.701268	
-1.146311	2.294138	
-1.932448	4.584881	
1.270293	-1.608085	
-10.037897	0.092822	
-16.998687	3.625297	
7.930615	2.415890	
-13.512486	0.264486	
11.213260	-0.841015	
12.268597	-0.600649	
-10.583232	1.310767	
-11.311428	0.297446	
-1.707869	2.512832	
7.334390	1.263763	
-12.967225	0.908019	
-4.964411	2.810475	
-17.029064	3.560159	
-13.039775	-0.225787	
4.842960	0.867208	
-5.829341	-1.625183	
-11.738830	1.607487	
-0.981061	4.940045	
-9.444131	3.834637	
-7.676957	2.087129	
0.355522	-3.745140	
-2.697350	1.277176	
-7.801051	0.962370	
-9.236578	-0.017442	
-4.826634	-2.375368	
-4.014897	0.657488	
-15.813135	2.301323	
4.749904	-0.938387	
6.218991	4.651138	
-20.250536	5.619759	
-11.483144	3.104256	
1.887609	3.585918	
-5.944964	6.033495	
2.457536	-0.286869	
0.435441	2.871798	
-15.962994	-1.512112	
-0.466997	3.171270	
9.682220	1.089947	
-9.875051	6.455157	
-3.492410	5.006296	
-1.465229	2.458383	
-3.284242	1.286621	
-11.373714	-1.042333	
-1.173729	2.069687	
1.059063	-3.125946	
3.244669	0.514267	
0.573764	5.879102	
-15.467704	1.061390	
-24.668231	3.641716	
-6.084934	1.063257	
-7.227049	4.029692	
-1.241771	1.089103	
-11.275501	2.113823	
-6.012713	2.761211	
-12.461170	0.073648	
-2.987813	-0.972783	
-8.031135	0.521795	
1.913550	4.155018	
-7.090409	5.246164	
-8.523860	4.569074	
-12.172396	3.522370	
-20.381594	1.886588	
4.119619	2.642513	
8.806281	1.746274	
9.055126	0.496860	
-7.576613	-1.314545	
-4.103129	4.981735	
10.523527	1.194527	
-6.744988	3.982510	
-8.758493	-1.010944	
0.609739	2.645084	
0.578590	4.431040	
-21.493750	3.638344	
-9.313136	-0.993943	
-10.419009	5.942141	
-9.314969	-0.690372	
-15.811587	3.540423	
6.161353	6.689321	
26.566554	2.552643	
14.357769	3.196928	
10.476731	5.724880	
-9.425685	1.328223	
-11.362294	3.941358	
-9.756024	-0.425352	
13.519636	0.142195	
-0.675477	1.494454	
2.791685	0.999555	
-2.078974	0.257074	
1.981555	2.410222	
1.811457	-0.421671	
-6.139143	-0.637177	
-6.571141	1.471834	
-14.204584	4.710392	
-1.238841	4.935976	
2.229008	0.737002	
5.094525	3.208607	
-15.143019	-0.238146	
4.407541	2.815812	
4.506591	1.096586	
-19.763800	0.606194	
-6.442498	1.479159	
-27.231197	3.545699	
-3.719071	1.634777	
3.323628	3.560501	
3.388790	-1.000932	
-11.847660	1.959329	
5.249508	3.647278	
13.241725	2.348557	
28.207659	-1.521633	
23.762004	-1.772611	
3.581735	1.681437	
9.220376	0.529747	
2.274435	1.514374	
-16.792632	2.142518	
-19.696199	2.519707	
-2.820797	0.889092	
1.211378	3.608166	
-7.413145	2.060312	
-10.154449	3.290434	
0.459038	4.898136	
6.143591	1.359835	
-8.439571	4.316870	
-5.060711	5.080310	
6.518487	3.141927	
2.933704	2.143170	
5.176080	2.931375	
-2.580767	3.018775	
-9.667460	-2.138792	
-12.294697	4.438398	
-16.658848	2.343924	
0.148298	-0.031488	
22.792717	5.118814	
9.596070	-0.588636	
-14.439435	-1.884387	
17.870849	1.771807	
-9.253768	3.054539	
-6.864537	2.361884	
3.809380	3.570675	
-6.237018	2.668911	
6.625660	3.206399	
2.513805	3.786298	
-0.261622	2.831616	
0.568758	-3.253884	
-16.835930	0.704380	
8.919164	1.452960	
-0.823605	2.075019	
-7.151352	2.190956	
-1.843648	2.321190	
-9.385294	3.006541	
4.140609	1.767873	
-11.896813	2.877352	
-18.615846	-0.434113	
5.281579	4.067184	
-5.223746	2.580454	
-4.776360	5.676205	
-2.038670	-2.549097	
-17.570161	1.940976	
-16.390674	0.623584	
1.315939	5.688846	
4.513666	1.550170	
13.151465	2.544711	
-13.460830	-0.402277	
1.399198	1.994678	
-8.415721	1.822722	
9.718643	2.880274	
-14.954883	2.099511	
7.551592	1.897098	
2.338263	0.434579	
6.588373	-2.564940	
-1.307191	1.171646	
-18.399996	6.163435	
-21.045063	3.895052	
-18.427621	2.478717	
-2.520141	0.376246	
-2.003385	2.585709	
-26.319617	-2.716123	
-5.694869	-3.072292	
-33.124694	4.143240	
1.877058	2.903143	
6.749187	3.544359	
-23.649310	1.578824	
3.769560	1.643113	
-7.612249	0.682857	
-11.914333	1.391403	
2.172797	5.926506	
-15.707257	3.772777	
-8.031800	-0.764701	
23.480189	-1.900061	
-11.952252	6.579999	
9.516351	1.846704	
1.000198	4.278005	
8.499550	2.840207	
3.409487	0.327582	
5.364719	-2.722507	
9.566077	2.157674	
-1.151819	1.934988	
-8.183489	-1.108492	
-3.625482	-0.042768	
-17.077618	6.432005	
-5.435465	5.676492	
4.782518	-0.585501	
4.932920	3.500385	
6.673639	2.620789	
-8.160593	2.592738	
-10.712043	3.217805	
-0.911537	3.478875	
-4.157918	3.566101	
14.152808	2.249314	
0.665309	2.412040	
8.332010	0.453998	
-4.423152	1.824586	
-29.228952	2.063382	
7.114160	2.427768	
7.697908	2.621185	
-3.300825	0.304788	
9.756039	2.285478	
8.279465	0.902531	
4.958514	3.258205	
5.933258	3.813561	
10.788746	2.824890	
-4.651203	0.289258	
-7.179310	2.615940	
-15.492781	-0.510465	
-4.425336	-0.119893	
-2.408484	0.378472	
9.148837	2.533708	
6.486721	3.914715	
-14.280324	2.706729	
-2.433189	0.309278	
4.587811	3.825170	
9.803330	0.328708	
-5.751135	2.102201	
-22.615335	4.715207	
-4.775724	1.265583	
-14.866119	1.381409	
6.951995	6.693235	
-6.586862	2.998477	
4.786194	1.818535	
6.683787	5.744416	
12.504435	0.345524	
-24.198439	4.593885	
-9.385592	-0.957635	
-1.053208	0.283056	
10.039929	0.720411	
-9.145741	2.127633	
-2.457590	2.398763	
-6.083898	2.507573	
-19.378785	0.185072	
-9.012846	3.073808	
-3.705353	-0.483529	
-7.786720	2.209643	
-6.681931	-1.209488	
-4.020413	0.356951	
-8.833709	3.845640	
-9.462244	0.786753	
-17.977121	4.757743	
-12.471999	3.485559	
-1.963048	2.201686	
-25.359583	1.345225	
0.387359	1.936681	
-14.895261	5.045878	
-11.043146	2.462044	
-8.238088	1.294660	
-0.588425	3.876811	
1.456222	1.900648	
-8.593667	4.292278	
-23.670952	2.323090	
2.811416	1.660654	
-13.282558	-0.825225	
9.155823	2.199316	
5.022311	2.617150	
-8.027738	1.979680	
5.863972	-0.409428	
0.218264	5.242249	
7.474909	1.432643	
7.926948	-0.453123	
-16.249807	2.450135	
-12.812416	5.770967	
-0.651527	-1.968235	
-7.433299	1.610660	
-11.453854	1.997303	
-2.445749	2.326367	
4.098073	-0.443099	
-7.541163	3.105712	
6.414927	1.929637	
-6.403700	0.391107	
-8.349536	5.490437	
10.576197	-0.765619	
-12.124152	0.398953	
-9.208072	2.289576	
-17.948112	0.763841	
-11.478664	3.051292	
7.015342	3.021224	
4.605592	5.548052	
-5.835204	1.450691	
11.149219	3.044804	
5.644448	3.315366	
-16.222523	1.453178	
16.941645	4.244136	
-15.993053	4.864451	
-18.825839	3.603701	
-3.566055	2.276160	
-5.223559	1.913200	
-0.621551	-0.325709	
-0.549650	1.389949	
0.996590	5.222738	
-1.108020	-3.127045	
-2.299898	4.253027	
4.899838	-0.348156	
20.570904	-0.360421	
-19.698517	2.224890	
2.038808	4.673656	
13.345591	1.412314	
4.417935	4.361300	
4.821655	0.983305	
7.432533	2.324769	
5.075492	-0.611689	
1.544016	1.877626	
-19.572656	5.235296	
-7.098725	1.494924	
-10.116777	2.960642	
-11.613115	-0.610737	
-2.569939	0.996327	
16.810521	2.521185	
-9.935256	2.389423	
2.356018	4.239076	
15.906330	2.440775	
-27.686425	1.298110	
15.686694	3.343973	
11.555515	0.647617	
4.500105	5.316955	
15.492733	2.891453	
-16.766920	1.879633	
8.585981	1.326693	
-3.833534	2.998864	
-12.626049	0.625317	
-3.791259	0.237822	
7.733279	4.356740	
-0.932353	4.236332	
-1.633866	-2.781007	
-3.883531	3.841460	
-8.733788	1.525209	
3.553741	1.919055	
7.779687	0.196520	
-5.240122	-0.468019	
-10.045939	0.644514	
7.817425	-1.068732	
3.531806	3.119480	
-6.343215	3.068042	
-1.524817	0.884031	
3.820655	3.766770	
-0.430933	3.181538	
0.082371	2.575175	
-3.133525	1.178752	
-1.057003	3.572832	
3.585222	3.798871	
-1.238578	1.173347	
8.029815	-1.417561	
-13.993578	-1.020536	
-0.691298	1.155592	
7.527841	3.180629	
-10.345493	3.014584	
5.376511	5.909629	
4.347011	3.385653	
-12.925726	4.642210	
0.963397	3.309124	
-16.251110	-1.691605	
-1.498065	3.543264	
-15.050190	-0.468286	
18.181019	3.905021	
4.664256	1.842705	
11.542976	3.071810	
-9.111758	5.143335	
7.461569	0.399711	
15.588559	1.950338	
-15.177403	4.826672	
11.834861	0.766151	
-2.189199	1.310937	
-1.011058	2.817638	
-10.135273	0.822488	
-27.764199	4.527977	
-9.608811	1.654619	
4.651596	-2.214448	
-25.115549	0.320192	
-13.073137	-2.715242	
-2.570989	2.320881	
-5.568169	0.764916	
-3.427459	1.283004	
-5.357742	1.187429	
1.957588	6.049296	
-1.733073	-0.280391	
-1.092513	0.639188	
-0.523579	1.895159	
13.209686	-3.481398	
-3.886014	3.184570	
12.379633	-0.403846	
-27.234045	0.182644	
-8.757302	2.903802	
15.229952	1.854256	
0.179188	1.684291	
-3.238785	2.169731	
36.293172	-0.663207	
-11.380381	0.456263	
5.494587	1.876664	
11.334239	-1.761992	
-6.227255	2.037806	
7.260198	2.245457	
-4.506921	5.682021	
7.205278	4.304206	
5.258141	-0.059772	
-2.786728	3.733450	
7.571852	6.639172	
-1.381849	2.000377	
-0.007641	-1.975340	
-8.507439	4.724719	
7.078030	4.330957	
2.594291	4.182742	
-7.416081	0.985627	
4.294450	1.357020	
-15.503025	0.222616	
21.505311	2.848741	
12.691975	2.636218	
-6.170423	2.344111	
-0.549847	3.257650	
7.857919	-2.642052	
1.379212	-0.580298	
-16.103303	3.687155	
11.060086	1.380597	
-18.806067	4.137153	
25.971798	3.346179	
-4.925189	1.380594	
-14.503849	3.527830	
-4.428479	-0.627823	
-20.844309	3.551288	
-9.581472	3.302144	
-4.936675	3.279120	
3.622250	4.773793	
5.492951	3.162537	
-3.547163	4.498395	
-23.881568	2.541424	
-8.958429	-0.401512	
2.595468	3.653005	
7.882827	5.218052	
4.410358	1.566300	
-0.061623	2.958461	
3.651937	4.920758	
1.424670	5.896681	
3.468666	2.384409	
-34.010066	3.389404	
-14.557066	0.791753	
-23.956937	4.105220	
-8.147717	0.673658	
2.277305	2.705459	
19.523863	3.027522	
15.903902	2.572619	
-6.724306	0.940424	
-9.377067	0.186535	
-12.349022	2.315966	
-10.301600	5.405328	
-29.531637	2.786334	
-22.100542	2.236010	
-1.954557	0.161282	
3.754321	4.328131	
11.107696	2.659285	
-1.179393	4.009720	
-7.927548	-0.196803	
10.562817	-0.945814	
-1.056358	0.055438	
-3.867822	0.278379	
3.271665	2.098623	
-0.458335	4.666422	
-11.450751	3.272933	
-4.136440	1.390495	
-3.347942	5.005792	
-15.955631	-0.388279	
-24.535437	1.200879	
16.205592	6.960788	
-4.155124	1.068514	
-22.622492	0.648034	
-3.179993	3.418457	
-1.755634	0.506526	
0.458168	2.715406	
-6.302099	1.449521	
-7.168848	1.905799	
1.869765	-1.860279	
-2.570168	3.151158	
-4.825440	1.902854	
9.328039	1.230805	
-1.372690	-1.909201	
3.146190	3.393373	
-2.006015	-1.148124	
3.242038	1.380278	
-0.254165	1.339768	
-4.048601	3.243752	
-19.642786	0.192844	
8.807292	3.004195	
2.174242	-0.282522	
0.674807	4.953466	
-14.037692	3.678777	
-10.064255	3.380260	
-4.741631	1.001007	
-16.914612	-1.981604	
13.954986	1.671998	
-14.941971	-1.375304	
-0.527233	3.311249	
-16.802443	2.996861	
0.114313	-0.087668	
-1.674106	4.659984	
-23.849378	3.193241	
-0.523241	0.874490	
5.994146	-0.693047	
-10.927042	1.423849	
9.732639	3.853816	
-0.079445	-0.344603	
-10.368515	3.773837	
5.581642	2.579165	
-22.133778	1.052631	
-2.106308	2.024295	
2.295114	3.684965	
-5.525862	-1.217159	
10.892255	-0.332407	
-0.898593	0.556800	
1.250216	1.759986	
-5.782589	3.780443	
-11.949195	0.579001	
-13.927996	2.207396	
0.164339	0.575852	
-1.192620	-0.106225	
-4.308222	2.341382	
-22.214125	1.027877	
-15.120986	0.253298	
-30.688061	1.966247	
6.237909	3.172177	
-4.719935	-3.053503	
11.601571	6.697382	
10.315675	-1.045671	
-13.389298	4.548354	
-23.283453	4.595185	
-10.532308	2.294468	
2.844061	-0.188939	
12.237117	5.850070	
-14.962891	3.618436	
-15.419892	1.099273	
-7.471708	0.959620	
-9.277259	0.541601	
-4.658978	3.523965	
-6.957815	0.609704	
-13.347308	-0.063360	
-18.165146	5.784501	
-0.305678	5.328907	
4.211089	2.988943	
-5.364220	3.560258	
14.972232	-1.339138	
8.303699	0.159296	
3.574302	-1.418159	
1.042894	-0.151743	
-9.729220	-1.630554	
5.634384	1.563085	
-10.004986	6.854864	
-9.904415	1.898137	
-12.361035	0.156665	
-10.186441	3.309225	
12.932584	1.171683	
4.786915	2.268472	
-5.590502	5.290485	
-8.692191	1.959131	
-12.204314	3.371173	
-19.387529	3.507293	
10.118226	-0.294348	
-6.229299	-1.654032	
-3.126049	3.569401	
2.353097	7.067813	
-4.706254	3.425773	
4.249257	0.926298	
-11.115000	-0.187974	
9.026687	0.819896	
4.505699	3.142425	
-3.400320	4.423577	
4.008850	2.044581	
-12.150604	-2.202794	
-2.075467	3.359878	
6.264191	0.746088	
-8.385985	2.010957	
-3.432344	2.042287	
-3.988712	4.663021	
-10.074739	3.262451	
-6.698729	-0.840473	
0.951122	5.309663	
-0.327226	4.100726	
-14.424226	-0.846590	
-4.333473	0.127893	
-4.874665	0.444755	
-8.415621	3.536562	
-8.339744	2.000420	
-7.152438	3.900366	
-4.766705	1.016368	
-1.908971	3.408675	
-8.345024	6.569120	
3.651867	3.606627	
-8.021705	4.307509	
-7.722163	3.582207	
-10.104694	2.990874	
13.433624	2.043854	
4.560351	0.768976	
-0.286814	-1.596803	
-2.848442	4.200079	
-4.344236	-0.790710	
-11.286745	2.902758	
-8.001378	1.268572	
-8.513860	3.866431	
13.739228	3.497159	
-4.811889	0.350248	
-6.057295	2.530889	
-1.470300	-0.335194	
-14.431890	1.859550	
3.719034	0.658185	
-6.668149	1.163859	
-15.482899	2.057402	
-1.263731	3.123533	
9.682588	-0.093471	
-8.012327	2.964145	
0.244464	1.633826	
7.854300	-0.043222	
2.769730	2.280173	
18.651545	1.547133	
16.532114	2.384704	
-2.469528	2.199883	
-12.412910	-0.057691	
-11.959504	-1.155141	
-9.728689	4.199680	
-10.402606	0.297160	
-16.133086	4.079083	
-9.312740	2.182366	
8.093097	3.669723	
-7.953585	-0.459738	
-8.433912	2.724463	
-4.432167	6.024257	
-8.264305	0.155106	
-3.129940	1.812556	
-9.695186	0.178532	
-5.155589	1.555934	
-16.838280	2.269747	
2.748112	1.670370	
1.557670	1.471008	
-10.554565	0.455723	
-0.232853	1.955996	
-13.674132	-2.630024	
17.770776	2.015145	
-8.359937	4.116124	
-5.331080	-0.906739	
-15.005630	3.421104	
-1.542672	0.117471	
3.842873	2.372536	
1.746724	4.137207	
-9.375608	2.890461	
-24.527054	-0.917919	
16.011725	3.620723	
14.238019	5.056258	
-8.232822	5.753164	
-20.762332	1.784294	
-21.418821	3.045687	
6.917510	3.733494	
-5.970532	-2.486040	
-10.066006	-0.274597	
-18.256013	0.346522	
-1.438901	-3.405505	
0.476671	0.028378	
3.342538	1.343236	
-1.462341	4.388228	
-19.282820	3.344962	
-3.126123	3.636854	
4.420627	6.730495	
5.608558	4.777690	
-4.594353	-0.267165	
-0.928479	2.613397	
0.741912	2.525720	
-4.487293	5.223126	
-14.969090	1.580156	
4.360450	1.763490	
-9.658084	-2.371747	
2.429842	1.838644	
7.554377	-1.692972	
5.647151	0.842858	
7.686259	-0.801498	
3.144330	1.876351	
-0.414695	2.895465	
6.581765	0.670495	
6.733085	1.829208	
-15.572190	3.707134	
17.704458	2.399841	
-10.408159	1.877864	
-10.881182	3.851680	
8.453899	1.064220	
-4.028161	4.073862	
8.255336	0.174834	
